SiteID, 36278.0,Site Timezone,-8.0,Data Timezone,-8.0
2011,11,16,18,50,1.538
2011,11,16,18,55,1.345
2011,11,16,19,0,1.184
2011,11,16,19,5,1.034
2011,11,16,19,10,0.918
2011,11,16,19,15,0.842
2011,11,16,19,20,0.8210000000000001
2011,11,16,19,25,0.848
2011,11,16,19,30,0.903
2011,11,16,19,35,0.967
2011,11,16,19,40,1.01
2011,11,16,19,45,1.01
2011,11,16,19,50,0.97
2011,11,16,19,55,0.9
2011,11,16,20,0,0.811
2011,11,16,20,5,0.732
2011,11,16,20,10,0.671
2011,11,16,20,15,0.628
2011,11,16,20,20,0.613
2011,11,16,20,25,0.631
2011,11,16,20,30,0.662
2011,11,16,20,35,0.683
2011,11,16,20,40,0.6920000000000001
2011,11,16,20,45,0.6950000000000001
2011,11,16,20,50,0.7020000000000001
2011,11,16,20,55,0.717
2011,11,16,21,0,0.75
2011,11,16,21,5,0.79
2011,11,16,21,10,0.8170000000000001
2011,11,16,21,15,0.836
2011,11,16,21,20,0.833
2011,11,16,21,25,0.8210000000000001
2011,11,16,21,30,0.811
2011,11,16,21,35,0.8200000000000001
2011,11,16,21,40,0.854
2011,11,16,21,45,0.888
2011,11,16,21,50,0.93
2011,11,16,21,55,0.982
2011,11,16,22,0,1.028
2011,11,16,22,5,1.058
2011,11,16,22,10,1.074
2011,11,16,22,15,1.065
2011,11,16,22,20,1.049
2011,11,16,22,25,1.031
2011,11,16,22,30,1.028
2011,11,16,22,35,1.01
2011,11,16,22,40,0.985
2011,11,16,22,45,0.964
2011,11,16,22,50,0.964
2011,11,16,22,55,1.0130000000000001
2011,11,16,23,0,1.098
2011,11,16,23,5,1.187
2011,11,16,23,10,1.242
2011,11,16,23,15,1.233
2011,11,16,23,20,1.171
2011,11,16,23,25,1.095
2011,11,16,23,30,1.04
2011,11,16,23,35,1.0190000000000001
2011,11,16,23,40,1.0070000000000001
2011,11,16,23,45,0.998
2011,11,16,23,50,1.004
2011,11,16,23,55,1.004
2011,11,17,0,0,1.0190000000000001
2011,11,17,0,5,1.059
2011,11,17,0,10,1.123
2011,11,17,0,15,1.22
2011,11,17,0,20,1.333
2011,11,17,0,25,1.437
2011,11,17,0,30,1.516
2011,11,17,0,35,1.574
2011,11,17,0,40,1.608
2011,11,17,0,45,1.611
2011,11,17,0,50,1.58
2011,11,17,0,55,1.522
2011,11,17,1,0,1.44
2011,11,17,1,5,1.354
2011,11,17,1,10,1.272
2011,11,17,1,15,1.19
2011,11,17,1,20,1.11
2011,11,17,1,25,1.043
2011,11,17,1,30,1.0
2011,11,17,1,35,0.982
2011,11,17,1,40,0.991
2011,11,17,1,45,1.0070000000000001
2011,11,17,1,50,1.052
2011,11,17,1,55,1.119
2011,11,17,2,0,1.205
2011,11,17,2,5,1.281
2011,11,17,2,10,1.351
2011,11,17,2,15,1.428
2011,11,17,2,20,1.498
2011,11,17,2,25,1.602
2011,11,17,2,30,1.727
2011,11,17,2,35,1.846
2011,11,17,2,40,1.959
2011,11,17,2,45,2.093
2011,11,17,2,50,2.227
2011,11,17,2,55,2.355
2011,11,17,3,0,2.456
2011,11,17,3,5,2.541
2011,11,17,3,10,2.612
2011,11,17,3,15,2.691
2011,11,17,3,20,2.767
2011,11,17,3,25,2.834
2011,11,17,3,30,2.9050000000000002
2011,11,17,3,35,2.981
2011,11,17,3,40,3.06
2011,11,17,3,45,3.1550000000000002
2011,11,17,3,50,3.262
2011,11,17,3,55,3.423
2011,11,17,4,0,3.5700000000000003
2011,11,17,4,5,3.692
2011,11,17,4,10,3.8080000000000003
2011,11,17,4,15,3.93
2011,11,17,4,20,4.046
2011,11,17,4,25,4.119
2011,11,17,4,30,4.14
2011,11,17,4,35,4.125
2011,11,17,4,40,4.082
2011,11,17,4,45,4.031
2011,11,17,4,50,3.963
2011,11,17,4,55,3.896
2011,11,17,5,0,3.8080000000000003
2011,11,17,5,5,3.7070000000000003
2011,11,17,5,10,3.606
2011,11,17,5,15,3.494
2011,11,17,5,20,3.368
2011,11,17,5,25,3.204
2011,11,17,5,30,3.045
2011,11,17,5,35,2.9170000000000003
2011,11,17,5,40,2.807
2011,11,17,5,45,2.74
2011,11,17,5,50,2.74
2011,11,17,5,55,2.822
2011,11,17,6,0,2.96
2011,11,17,6,5,3.124
2011,11,17,6,10,3.295
2011,11,17,6,15,3.469
2011,11,17,6,20,3.6310000000000002
2011,11,17,6,25,3.783
2011,11,17,6,30,3.9450000000000003
2011,11,17,6,35,4.122
2011,11,17,6,40,4.305
2011,11,17,6,45,4.498
2011,11,17,6,50,4.69
2011,11,17,6,55,4.861
2011,11,17,7,0,5.0040000000000004
2011,11,17,7,5,5.126
2011,11,17,7,10,5.227
2011,11,17,7,15,5.309
2011,11,17,7,20,5.361
2011,11,17,7,25,5.404
2011,11,17,7,30,5.4590000000000005
2011,11,17,7,35,5.493
2011,11,17,7,40,5.493
2011,11,17,7,45,5.471
2011,11,17,7,50,5.425
2011,11,17,7,55,5.245
2011,11,17,8,0,4.913
2011,11,17,8,5,4.412
2011,11,17,8,10,3.891
2011,11,17,8,15,3.302
2011,11,17,8,20,2.829
2011,11,17,8,25,2.16
2011,11,17,8,30,1.666
2011,11,17,8,35,1.239
2011,11,17,8,40,0.885
2011,11,17,8,45,0.54
2011,11,17,8,50,0.14300000000000002
2011,11,17,8,55,0.378
2011,11,17,9,0,0.531
2011,11,17,9,5,0.72
2011,11,17,9,10,0.802
2011,11,17,9,15,0.796
2011,11,17,9,20,0.662
2011,11,17,9,25,0.518
2011,11,17,9,30,0.369
2011,11,17,9,35,0.259
2011,11,17,9,40,0.366
2011,11,17,9,45,0.613
2011,11,17,9,50,0.9430000000000001
2011,11,17,9,55,1.33
2011,11,17,10,0,1.782
2011,11,17,10,5,2.319
2011,11,17,10,10,2.914
2011,11,17,10,15,3.539
2011,11,17,10,20,4.165
2011,11,17,10,25,4.742
2011,11,17,10,30,5.218
2011,11,17,10,35,5.593
2011,11,17,10,40,5.8740000000000006
2011,11,17,10,45,6.103
2011,11,17,10,50,6.32
2011,11,17,10,55,6.558
2011,11,17,11,0,6.8020000000000005
2011,11,17,11,5,7.037
2011,11,17,11,10,7.266
2011,11,17,11,15,7.492
2011,11,17,11,20,7.742
2011,11,17,11,25,8.02
2011,11,17,11,30,8.31
2011,11,17,11,35,8.584
2011,11,17,11,40,8.844
2011,11,17,11,45,9.088000000000001
2011,11,17,11,50,9.32
2011,11,17,11,55,9.546
2011,11,17,12,0,9.75
2011,11,17,12,5,9.918000000000001
2011,11,17,12,10,10.064
2011,11,17,12,15,10.186
2011,11,17,12,20,10.284
2011,11,17,12,25,10.367
2011,11,17,12,30,10.449
2011,11,17,12,35,10.519
2011,11,17,12,40,10.583
2011,11,17,12,45,10.644
2011,11,17,12,50,10.724
2011,11,17,12,55,10.815
2011,11,17,13,0,10.901
2011,11,17,13,5,10.974
2011,11,17,13,10,11.062
2011,11,17,13,15,11.178
2011,11,17,13,20,11.297
2011,11,17,13,25,11.401
2011,11,17,13,30,11.471
2011,11,17,13,35,11.526
2011,11,17,13,40,11.575000000000001
2011,11,17,13,45,11.645
2011,11,17,13,50,11.715
2011,11,17,13,55,11.752
2011,11,17,14,0,11.78
2011,11,17,14,5,11.813
2011,11,17,14,10,11.85
2011,11,17,14,15,11.871
2011,11,17,14,20,11.899000000000001
2011,11,17,14,25,11.923
2011,11,17,14,30,11.966000000000001
2011,11,17,14,35,11.993
2011,11,17,14,40,12.009
2011,11,17,14,45,12.036
2011,11,17,14,50,12.097
2011,11,17,14,55,12.131
2011,11,17,15,0,12.146
2011,11,17,15,5,12.134
2011,11,17,15,10,12.112
2011,11,17,15,15,12.128
2011,11,17,15,20,12.186
2011,11,17,15,25,12.207
2011,11,17,15,30,12.18
2011,11,17,15,35,12.192
2011,11,17,15,40,12.174
2011,11,17,15,45,12.161
2011,11,17,15,50,12.283
2011,11,17,15,55,12.128
2011,11,17,16,0,12.152000000000001
2011,11,17,16,5,12.335
2011,11,17,16,10,12.344
2011,11,17,16,15,12.366
2011,11,17,16,20,12.18
2011,11,17,16,25,12.106
2011,11,17,16,30,12.113
2011,11,17,16,35,12.18
2011,11,17,16,40,12.146
2011,11,17,16,45,12.131
2011,11,17,16,50,12.207
2011,11,17,16,55,12.284
2011,11,17,17,0,12.381
2011,11,17,17,5,12.491
2011,11,17,17,10,12.601
2011,11,17,17,15,12.696
2011,11,17,17,20,12.781
2011,11,17,17,25,12.909
2011,11,17,17,30,13.068
2011,11,17,17,35,13.242
2011,11,17,17,40,13.431000000000001
2011,11,17,17,45,13.632
2011,11,17,17,50,13.895
2011,11,17,17,55,14.127
2011,11,17,18,0,14.371
2011,11,17,18,5,14.621
2011,11,17,18,10,14.85
2011,11,17,18,15,15.073
2011,11,17,18,20,15.296000000000001
2011,11,17,18,25,15.534
2011,11,17,18,30,15.784
2011,11,17,18,35,16.022000000000002
2011,11,17,18,40,16.26
2011,11,17,18,45,16.48
2011,11,17,18,50,16.69
2011,11,17,18,55,16.879
2011,11,17,19,0,17.035
2011,11,17,19,5,17.182
2011,11,17,19,10,17.304000000000002
2011,11,17,19,15,17.41
2011,11,17,19,20,17.52
2011,11,17,19,25,17.618000000000002
2011,11,17,19,30,17.697
2011,11,17,19,35,17.789
2011,11,17,19,40,17.893
2011,11,17,19,45,18.003
2011,11,17,19,50,18.094
2011,11,17,19,55,18.198
2011,11,17,20,0,18.323
2011,11,17,20,5,18.402
2011,11,17,20,10,18.472
2011,11,17,20,15,18.506
2011,11,17,20,20,18.53
2011,11,17,20,25,18.546
2011,11,17,20,30,18.555
2011,11,17,20,35,18.573
2011,11,17,20,40,18.591
2011,11,17,20,45,18.616
2011,11,17,20,50,18.634
2011,11,17,20,55,18.668
2011,11,17,21,0,18.704
2011,11,17,21,5,18.738
2011,11,17,21,10,18.772000000000002
2011,11,17,21,15,18.805
2011,11,17,21,20,18.830000000000002
2011,11,17,21,25,18.878
2011,11,17,21,30,18.915
2011,11,17,21,35,18.933
2011,11,17,21,40,18.949
2011,11,17,21,45,18.973
2011,11,17,21,50,19.0
2011,11,17,21,55,19.019000000000002
2011,11,17,22,0,19.037
2011,11,17,22,5,19.046
2011,11,17,22,10,19.052
2011,11,17,22,15,19.061
2011,11,17,22,20,19.074
2011,11,17,22,25,19.092
2011,11,17,22,30,19.119
2011,11,17,22,35,19.144000000000002
2011,11,17,22,40,19.150000000000002
2011,11,17,22,45,19.150000000000002
2011,11,17,22,50,19.174
2011,11,17,22,55,19.214
2011,11,17,23,0,19.269000000000002
2011,11,17,23,5,19.324
2011,11,17,23,10,19.379
2011,11,17,23,15,19.44
2011,11,17,23,20,19.486
2011,11,17,23,25,19.522000000000002
2011,11,17,23,30,19.553
2011,11,17,23,35,19.571
2011,11,17,23,40,19.580000000000002
2011,11,17,23,45,19.589
2011,11,17,23,50,19.608
2011,11,17,23,55,19.62
2011,11,18,0,0,19.632
2011,11,18,0,5,19.632
2011,11,18,0,10,19.626
2011,11,18,0,15,19.617
2011,11,18,0,20,19.617
2011,11,18,0,25,19.638
2011,11,18,0,30,19.678
2011,11,18,0,35,19.736
2011,11,18,0,40,19.815
2011,11,18,0,45,19.892
2011,11,18,0,50,19.95
2011,11,18,0,55,19.998
2011,11,18,1,0,20.038
2011,11,18,1,5,20.065
2011,11,18,1,10,20.105
2011,11,18,1,15,20.148
2011,11,18,1,20,20.184
2011,11,18,1,25,20.221
2011,11,18,1,30,20.27
2011,11,18,1,35,20.313
2011,11,18,1,40,20.371
2011,11,18,1,45,20.426000000000002
2011,11,18,1,50,20.48
2011,11,18,1,55,20.535
2011,11,18,2,0,20.581
2011,11,18,2,5,20.615000000000002
2011,11,18,2,10,20.673000000000002
2011,11,18,2,15,20.734
2011,11,18,2,20,20.789
2011,11,18,2,25,20.853
2011,11,18,2,30,20.892
2011,11,18,2,35,20.911
2011,11,18,2,40,20.914
2011,11,18,2,45,20.92
2011,11,18,2,50,20.941
2011,11,18,2,55,20.972
2011,11,18,3,0,21.024
2011,11,18,3,5,21.066
2011,11,18,3,10,21.088
2011,11,18,3,15,21.073
2011,11,18,3,20,21.036
2011,11,18,3,25,20.987000000000002
2011,11,18,3,30,20.96
2011,11,18,3,35,20.935
2011,11,18,3,40,20.938
2011,11,18,3,45,20.953
2011,11,18,3,50,20.96
2011,11,18,3,55,20.966
2011,11,18,4,0,20.978
2011,11,18,4,5,20.981
2011,11,18,4,10,20.947
2011,11,18,4,15,20.889
2011,11,18,4,20,20.825
2011,11,18,4,25,20.755
2011,11,18,4,30,20.688
2011,11,18,4,35,20.593
2011,11,18,4,40,20.502
2011,11,18,4,45,20.383
2011,11,18,4,50,20.276
2011,11,18,4,55,20.139
2011,11,18,5,0,19.983
2011,11,18,5,5,19.806
2011,11,18,5,10,19.62
2011,11,18,5,15,19.428
2011,11,18,5,20,19.251
2011,11,18,5,25,19.080000000000002
2011,11,18,5,30,18.909
2011,11,18,5,35,18.738
2011,11,18,5,40,18.582
2011,11,18,5,45,18.439
2011,11,18,5,50,18.305
2011,11,18,5,55,18.17
2011,11,18,6,0,18.03
2011,11,18,6,5,17.886
2011,11,18,6,10,17.749
2011,11,18,6,15,17.618000000000002
2011,11,18,6,20,17.52
2011,11,18,6,25,17.444
2011,11,18,6,30,17.377
2011,11,18,6,35,17.319
2011,11,18,6,40,17.273
2011,11,18,6,45,17.221
2011,11,18,6,50,17.191
2011,11,18,6,55,17.157
2011,11,18,7,0,17.127
2011,11,18,7,5,17.093
2011,11,18,7,10,17.035
2011,11,18,7,15,16.94
2011,11,18,7,20,16.785
2011,11,18,7,25,16.632
2011,11,18,7,30,16.473
2011,11,18,7,35,16.254
2011,11,18,7,40,16.153
2011,11,18,7,45,16.089
2011,11,18,7,50,15.82
2011,11,18,7,55,16.113
2011,11,18,8,0,15.936
2011,11,18,8,5,15.561
2011,11,18,8,10,15.451
2011,11,18,8,15,15.213000000000001
2011,11,18,8,20,14.92
2011,11,18,8,25,14.823
2011,11,18,8,30,14.734
2011,11,18,8,35,14.484
2011,11,18,8,40,14.407
2011,11,18,8,45,14.371
2011,11,18,8,50,14.316
2011,11,18,8,55,14.111
2011,11,18,9,0,13.892
2011,11,18,9,5,13.748000000000001
2011,11,18,9,10,13.614
2011,11,18,9,15,13.565
2011,11,18,9,20,13.541
2011,11,18,9,25,13.458
2011,11,18,9,30,13.342
2011,11,18,9,35,13.26
2011,11,18,9,40,13.104000000000001
2011,11,18,9,45,12.94
2011,11,18,9,50,12.912
2011,11,18,9,55,12.921000000000001
2011,11,18,10,0,12.894
2011,11,18,10,5,12.927
2011,11,18,10,10,12.982000000000001
2011,11,18,10,15,13.022
2011,11,18,10,20,13.077
2011,11,18,10,25,13.138
2011,11,18,10,30,13.214
2011,11,18,10,35,13.309000000000001
2011,11,18,10,40,13.4
2011,11,18,10,45,13.513
2011,11,18,10,50,13.611
2011,11,18,10,55,13.712
2011,11,18,11,0,13.813
2011,11,18,11,5,13.962
2011,11,18,11,10,14.112
2011,11,18,11,15,14.261000000000001
2011,11,18,11,20,14.402000000000001
2011,11,18,11,25,14.576
2011,11,18,11,30,14.731
2011,11,18,11,35,14.838000000000001
2011,11,18,11,40,14.911
2011,11,18,11,45,15.003
2011,11,18,11,50,15.067
2011,11,18,11,55,15.177
2011,11,18,12,0,15.314
2011,11,18,12,5,15.476
2011,11,18,12,10,15.628
2011,11,18,12,15,15.763
2011,11,18,12,20,15.909
2011,11,18,12,25,16.071
2011,11,18,12,30,16.239
2011,11,18,12,35,16.367
2011,11,18,12,40,16.48
2011,11,18,12,45,16.596
2011,11,18,12,50,16.681
2011,11,18,12,55,16.742
2011,11,18,13,0,16.782
2011,11,18,13,5,16.803
2011,11,18,13,10,16.837
2011,11,18,13,15,16.874
2011,11,18,13,20,16.901
2011,11,18,13,25,16.95
2011,11,18,13,30,16.932
2011,11,18,13,35,16.904
2011,11,18,13,40,16.862000000000002
2011,11,18,13,45,16.819
2011,11,18,13,50,16.794
2011,11,18,13,55,16.791
2011,11,18,14,0,16.801000000000002
2011,11,18,14,5,16.727
2011,11,18,14,10,16.563
2011,11,18,14,15,16.483
2011,11,18,14,20,16.395
2011,11,18,14,25,16.312
2011,11,18,14,30,16.3
2011,11,18,14,35,16.248
2011,11,18,14,40,16.209
2011,11,18,14,45,16.206
2011,11,18,14,50,16.138
2011,11,18,14,55,16.105
2011,11,18,15,0,16.016000000000002
2011,11,18,15,5,15.83
2011,11,18,15,10,15.696
2011,11,18,15,15,15.604000000000001
2011,11,18,15,20,15.4
2011,11,18,15,25,15.214
2011,11,18,15,30,15.07
2011,11,18,15,35,14.838000000000001
2011,11,18,15,40,14.689
2011,11,18,15,45,14.619
2011,11,18,15,50,14.6
2011,11,18,15,55,14.793000000000001
2011,11,18,16,0,14.958
2011,11,18,16,5,15.006
2011,11,18,16,10,15.034
2011,11,18,16,15,15.089
2011,11,18,16,20,15.113
2011,11,18,16,25,15.174
2011,11,18,16,30,15.132
2011,11,18,16,35,14.979000000000001
2011,11,18,16,40,14.732000000000001
2011,11,18,16,45,14.512
2011,11,18,16,50,14.442
2011,11,18,16,55,14.683
2011,11,18,17,0,15.074
2011,11,18,17,5,15.336
2011,11,18,17,10,15.623000000000001
2011,11,18,17,15,15.766
2011,11,18,17,20,15.095
2011,11,18,17,25,13.875
2011,11,18,17,30,12.553
2011,11,18,17,35,11.833
2011,11,18,17,40,11.799
2011,11,18,17,45,11.992
2011,11,18,17,50,11.763
2011,11,18,17,55,12.062
2011,11,18,18,0,13.075000000000001
2011,11,18,18,5,14.271
2011,11,18,18,10,15.174
2011,11,18,18,15,16.383
2011,11,18,18,20,16.67
2011,11,18,18,25,16.95
2011,11,18,18,30,17.002
2011,11,18,18,35,17.854
2011,11,18,18,40,18.534
2011,11,18,18,45,18.76
2011,11,18,18,50,17.839
2011,11,18,18,55,16.926000000000002
2011,11,18,19,0,15.974
2011,11,18,19,5,17.051000000000002
2011,11,18,19,10,18.183
2011,11,18,19,15,19.19
2011,11,18,19,20,19.233
2011,11,18,19,25,18.782
2011,11,18,19,30,18.183
2011,11,18,19,35,18.336000000000002
2011,11,18,19,40,18.595
2011,11,18,19,45,18.544
2011,11,18,19,50,18.476
2011,11,18,19,55,17.887
2011,11,18,20,0,16.941
2011,11,18,20,5,16.328
2011,11,18,20,10,15.461
2011,11,18,20,15,14.39
2011,11,18,20,20,13.771
2011,11,18,20,25,13.121
2011,11,18,20,30,12.507
2011,11,18,20,35,12.007
2011,11,18,20,40,11.793000000000001
2011,11,18,20,45,11.790000000000001
2011,11,18,20,50,11.763
2011,11,18,20,55,11.683
2011,11,18,21,0,11.332
2011,11,18,21,5,10.92
2011,11,18,21,10,10.566
2011,11,18,21,15,10.057
2011,11,18,21,20,9.807
2011,11,18,21,25,10.234
2011,11,18,21,30,10.759
2011,11,18,21,35,10.746
2011,11,18,21,40,10.386000000000001
2011,11,18,21,45,10.072000000000001
2011,11,18,21,50,9.828
2011,11,18,21,55,9.620000000000001
2011,11,18,22,0,9.608
2011,11,18,22,5,9.861
2011,11,18,22,10,10.243
2011,11,18,22,15,10.835
2011,11,18,22,20,11.143
2011,11,18,22,25,11.176
2011,11,18,22,30,10.999
2011,11,18,22,35,10.783
2011,11,18,22,40,10.734
2011,11,18,22,45,10.92
2011,11,18,22,50,11.405
2011,11,18,22,55,12.079
2011,11,18,23,0,12.504
2011,11,18,23,5,12.748000000000001
2011,11,18,23,10,12.888
2011,11,18,23,15,13.035
2011,11,18,23,20,13.273
2011,11,18,23,25,13.547
2011,11,18,23,30,13.837
2011,11,18,23,35,13.993
2011,11,18,23,40,14.139000000000001
2011,11,18,23,45,14.234
2011,11,18,23,50,14.267
2011,11,18,23,55,14.347
2011,11,19,0,0,14.396
2011,11,19,0,5,14.396
2011,11,19,0,10,14.438
2011,11,19,0,15,14.566
2011,11,19,0,20,14.713000000000001
2011,11,19,0,25,14.795
2011,11,19,0,30,14.814
2011,11,19,0,35,14.896
2011,11,19,0,40,15.082
2011,11,19,0,45,15.253
2011,11,19,0,50,15.268
2011,11,19,0,55,15.305
2011,11,19,1,0,15.439
2011,11,19,1,5,15.317
2011,11,19,1,10,15.403
2011,11,19,1,15,15.336
2011,11,19,1,20,15.058
2011,11,19,1,25,15.113
2011,11,19,1,30,15.033
2011,11,19,1,35,14.774000000000001
2011,11,19,1,40,14.49
2011,11,19,1,45,14.222
2011,11,19,1,50,13.901
2011,11,19,1,55,13.511000000000001
2011,11,19,2,0,13.306000000000001
2011,11,19,2,5,13.272
2011,11,19,2,10,13.318
2011,11,19,2,15,13.315
2011,11,19,2,20,13.269
2011,11,19,2,25,13.175
2011,11,19,2,30,12.9
2011,11,19,2,35,12.272
2011,11,19,2,40,11.469
2011,11,19,2,45,10.63
2011,11,19,2,50,9.852
2011,11,19,2,55,9.168000000000001
2011,11,19,3,0,8.869
2011,11,19,3,5,9.018
2011,11,19,3,10,9.482
2011,11,19,3,15,10.16
2011,11,19,3,20,10.782
2011,11,19,3,25,11.249
2011,11,19,3,30,11.698
2011,11,19,3,35,12.073
2011,11,19,3,40,12.4
2011,11,19,3,45,12.613
2011,11,19,3,50,12.65
2011,11,19,3,55,12.641
2011,11,19,4,0,12.687
2011,11,19,4,5,12.809000000000001
2011,11,19,4,10,12.906
2011,11,19,4,15,12.976
2011,11,19,4,20,13.099
2011,11,19,4,25,13.215
2011,11,19,4,30,13.349
2011,11,19,4,35,13.52
2011,11,19,4,40,13.611
2011,11,19,4,45,13.694
2011,11,19,4,50,13.742
2011,11,19,4,55,13.758000000000001
2011,11,19,5,0,13.739
2011,11,19,5,5,13.700000000000001
2011,11,19,5,10,13.694
2011,11,19,5,15,13.694
2011,11,19,5,20,13.681000000000001
2011,11,19,5,25,13.733
2011,11,19,5,30,13.797
2011,11,19,5,35,13.886000000000001
2011,11,19,5,40,13.941
2011,11,19,5,45,14.026
2011,11,19,5,50,14.118
2011,11,19,5,55,14.203000000000001
2011,11,19,6,0,14.288
2011,11,19,6,5,14.359
2011,11,19,6,10,14.411
2011,11,19,6,15,14.426
2011,11,19,6,20,14.401
2011,11,19,6,25,14.392
2011,11,19,6,30,14.389000000000001
2011,11,19,6,35,14.401
2011,11,19,6,40,14.438
2011,11,19,6,45,14.496
2011,11,19,6,50,14.594
2011,11,19,6,55,14.789
2011,11,19,7,0,14.99
2011,11,19,7,5,15.173
2011,11,19,7,10,15.35
2011,11,19,7,15,15.616
2011,11,19,7,20,15.823
2011,11,19,7,25,16.049
2011,11,19,7,30,16.235
2011,11,19,7,35,16.235
2011,11,19,7,40,16.26
2011,11,19,7,45,16.263
2011,11,19,7,50,16.068
2011,11,19,7,55,16.019000000000002
2011,11,19,8,0,16.080000000000002
2011,11,19,8,5,16.37
2011,11,19,8,10,16.306
2011,11,19,8,15,16.388
2011,11,19,8,20,16.394000000000002
2011,11,19,8,25,16.699
2011,11,19,8,30,16.913
2011,11,19,8,35,16.889
2011,11,19,8,40,16.989
2011,11,19,8,45,17.163
2011,11,19,8,50,17.316
2011,11,19,8,55,17.532
2011,11,19,9,0,17.706
2011,11,19,9,5,17.819
2011,11,19,9,10,17.941
2011,11,19,9,15,18.091
2011,11,19,9,20,18.244
2011,11,19,9,25,18.356
2011,11,19,9,30,18.414
2011,11,19,9,35,18.457
2011,11,19,9,40,18.463
2011,11,19,9,45,18.494
2011,11,19,9,50,18.527
2011,11,19,9,55,18.549
2011,11,19,10,0,18.601
2011,11,19,10,5,18.665
2011,11,19,10,10,18.723
2011,11,19,10,15,18.826
2011,11,19,10,20,18.945
2011,11,19,10,25,19.067
2011,11,19,10,30,19.147000000000002
2011,11,19,10,35,19.232
2011,11,19,10,40,19.278
2011,11,19,10,45,19.272000000000002
2011,11,19,10,50,19.278
2011,11,19,10,55,19.257
2011,11,19,11,0,19.254
2011,11,19,11,5,19.251
2011,11,19,11,10,19.269000000000002
2011,11,19,11,15,19.312
2011,11,19,11,20,19.376
2011,11,19,11,25,19.431
2011,11,19,11,30,19.51
2011,11,19,11,35,19.592
2011,11,19,11,40,19.650000000000002
2011,11,19,11,45,19.678
2011,11,19,11,50,19.687
2011,11,19,11,55,19.678
2011,11,19,12,0,19.681
2011,11,19,12,5,19.666
2011,11,19,12,10,19.632
2011,11,19,12,15,19.617
2011,11,19,12,20,19.586000000000002
2011,11,19,12,25,19.559
2011,11,19,12,30,19.528
2011,11,19,12,35,19.522000000000002
2011,11,19,12,40,19.543
2011,11,19,12,45,19.562
2011,11,19,12,50,19.595
2011,11,19,12,55,19.675
2011,11,19,13,0,19.748
2011,11,19,13,5,19.815
2011,11,19,13,10,19.836000000000002
2011,11,19,13,15,19.815
2011,11,19,13,20,19.714
2011,11,19,13,25,19.589
2011,11,19,13,30,19.44
2011,11,19,13,35,19.284
2011,11,19,13,40,19.116
2011,11,19,13,45,18.973
2011,11,19,13,50,18.845
2011,11,19,13,55,18.759
2011,11,19,14,0,18.668
2011,11,19,14,5,18.601
2011,11,19,14,10,18.564
2011,11,19,14,15,18.552
2011,11,19,14,20,18.515
2011,11,19,14,25,18.463
2011,11,19,14,30,18.445
2011,11,19,14,35,18.414
2011,11,19,14,40,18.424
2011,11,19,14,45,18.463
2011,11,19,14,50,18.448
2011,11,19,14,55,18.482
2011,11,19,15,0,18.506
2011,11,19,15,5,18.5
2011,11,19,15,10,18.534
2011,11,19,15,15,18.561
2011,11,19,15,20,18.588
2011,11,19,15,25,18.631
2011,11,19,15,30,18.765
2011,11,19,15,35,19.0
2011,11,19,15,40,19.184
2011,11,19,15,45,19.434
2011,11,19,15,50,19.791
2011,11,19,15,55,20.227
2011,11,19,16,0,20.377
2011,11,19,16,5,20.688
2011,11,19,16,10,20.740000000000002
2011,11,19,16,15,20.728
2011,11,19,16,20,20.511
2011,11,19,16,25,20.383
2011,11,19,16,30,20.319
2011,11,19,16,35,20.477
2011,11,19,16,40,20.679000000000002
2011,11,19,16,45,20.844
2011,11,19,16,50,20.990000000000002
2011,11,19,16,55,21.106
2011,11,19,17,0,21.14
2011,11,19,17,5,21.063
2011,11,19,17,10,20.981
2011,11,19,17,15,20.905
2011,11,19,17,20,20.841
2011,11,19,17,25,20.801000000000002
2011,11,19,17,30,20.734
2011,11,19,17,35,20.639
2011,11,19,17,40,20.487000000000002
2011,11,19,17,45,20.279
2011,11,19,17,50,20.044
2011,11,19,17,55,19.779
2011,11,19,18,0,19.44
2011,11,19,18,5,18.97
2011,11,19,18,10,18.268
2011,11,19,18,15,17.16
2011,11,19,18,20,15.790000000000001
2011,11,19,18,25,14.414
2011,11,19,18,30,13.248000000000001
2011,11,19,18,35,12.309000000000001
2011,11,19,18,40,11.527000000000001
2011,11,19,18,45,10.81
2011,11,19,18,50,10.01
2011,11,19,18,55,8.787
2011,11,19,19,0,7.301
2011,11,19,19,5,6.22
2011,11,19,19,10,5.7010000000000005
2011,11,19,19,15,5.686
2011,11,19,19,20,6.0
2011,11,19,19,25,6.406
2011,11,19,19,30,6.7780000000000005
2011,11,19,19,35,7.123
2011,11,19,19,40,7.279
2011,11,19,19,45,7.373
2011,11,19,19,50,7.376
2011,11,19,19,55,7.2940000000000005
2011,11,19,20,0,7.117
2011,11,19,20,5,6.686
2011,11,19,20,10,6.579
2011,11,19,20,15,6.247
2011,11,19,20,20,5.517
2011,11,19,20,25,5.1850000000000005
2011,11,19,20,30,4.327
2011,11,19,20,35,3.473
2011,11,19,20,40,2.899
2011,11,19,20,45,2.844
2011,11,19,20,50,2.875
2011,11,19,20,55,3.509
2011,11,19,21,0,4.3790000000000004
2011,11,19,21,5,5.078
2011,11,19,21,10,5.841
2011,11,19,21,15,6.613
2011,11,19,21,20,7.4
2011,11,19,21,25,8.117
2011,11,19,21,30,8.544
