SiteID, 124266.0,Site Timezone,-8.0,Data Timezone,-8.0
Longitude, -121.114151
Latitude, 46.46537
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s)
2011,12,11,17,35,5.774
2011,12,11,17,40,5.902
2011,12,11,17,45,6.0
2011,12,11,17,50,6.073
2011,12,11,17,55,6.119
2011,12,11,18,0,6.146
2011,12,11,18,5,6.186
2011,12,11,18,10,6.235
2011,12,11,18,15,6.29
2011,12,11,18,20,6.345
2011,12,11,18,25,6.394
2011,12,11,18,30,6.442
2011,12,11,18,35,6.488
2011,12,11,18,40,6.54
2011,12,11,18,45,6.571
2011,12,11,18,50,6.601
2011,12,11,18,55,6.626
2011,12,11,19,0,6.6530000000000005
2011,12,11,19,5,6.6770000000000005
2011,12,11,19,10,6.696
2011,12,11,19,15,6.708
2011,12,11,19,20,6.729
2011,12,11,19,25,6.738
2011,12,11,19,30,6.745
2011,12,11,19,35,6.751
2011,12,11,19,40,6.748
2011,12,11,19,45,6.729
2011,12,11,19,50,6.687
2011,12,11,19,55,6.647
2011,12,11,20,0,6.604
2011,12,11,20,5,6.558
2011,12,11,20,10,6.525
2011,12,11,20,15,6.507000000000001
2011,12,11,20,20,6.513
2011,12,11,20,25,6.558
2011,12,11,20,30,6.632000000000001
2011,12,11,20,35,6.732
2011,12,11,20,40,6.8420000000000005
2011,12,11,20,45,6.955
2011,12,11,20,50,7.062
2011,12,11,20,55,7.166
2011,12,11,21,0,7.263
2011,12,11,21,5,7.34
2011,12,11,21,10,7.386
2011,12,11,21,15,7.4190000000000005
2011,12,11,21,20,7.437
2011,12,11,21,25,7.471
2011,12,11,21,30,7.511
2011,12,11,21,35,7.559
2011,12,11,21,40,7.599
2011,12,11,21,45,7.633
2011,12,11,21,50,7.651
2011,12,11,21,55,7.657
2011,12,11,22,0,7.651
2011,12,11,22,5,7.633
2011,12,11,22,10,7.6080000000000005
2011,12,11,22,15,7.578
2011,12,11,22,20,7.538
2011,12,11,22,25,7.492
2011,12,11,22,30,7.462
2011,12,11,22,35,7.434
2011,12,11,22,40,7.428
2011,12,11,22,45,7.447
2011,12,11,22,50,7.492
2011,12,11,22,55,7.578
2011,12,11,23,0,7.679
2011,12,11,23,5,7.782
2011,12,11,23,10,7.88
2011,12,11,23,15,7.9590000000000005
2011,12,11,23,20,8.017
2011,12,11,23,25,8.051
2011,12,11,23,30,8.066
2011,12,11,23,35,8.081
2011,12,11,23,40,8.103
2011,12,11,23,45,8.109
2011,12,11,23,50,8.13
2011,12,11,23,55,8.142
2011,12,12,0,0,8.161
2011,12,12,0,5,8.182
2011,12,12,0,10,8.204
2011,12,12,0,15,8.225
2011,12,12,0,20,8.252
2011,12,12,0,25,8.295
2011,12,12,0,30,8.332
2011,12,12,0,35,8.374
2011,12,12,0,40,8.411
2011,12,12,0,45,8.445
2011,12,12,0,50,8.481
2011,12,12,0,55,8.509
2011,12,12,1,0,8.524000000000001
2011,12,12,1,5,8.533
2011,12,12,1,10,8.518
2011,12,12,1,15,8.503
2011,12,12,1,20,8.481
2011,12,12,1,25,8.469
2011,12,12,1,30,8.469
2011,12,12,1,35,8.457
2011,12,12,1,40,8.463000000000001
2011,12,12,1,45,8.469
2011,12,12,1,50,8.481
2011,12,12,1,55,8.5
2011,12,12,2,0,8.524000000000001
2011,12,12,2,5,8.548
2011,12,12,2,10,8.567
2011,12,12,2,15,8.576
2011,12,12,2,20,8.579
2011,12,12,2,25,8.576
2011,12,12,2,30,8.567
2011,12,12,2,35,8.558
2011,12,12,2,40,8.558
2011,12,12,2,45,8.548
2011,12,12,2,50,8.545
2011,12,12,2,55,8.533
2011,12,12,3,0,8.527000000000001
2011,12,12,3,5,8.527000000000001
2011,12,12,3,10,8.521
2011,12,12,3,15,8.533
2011,12,12,3,20,8.533
2011,12,12,3,25,8.542
2011,12,12,3,30,8.558
2011,12,12,3,35,8.576
2011,12,12,3,40,8.594
2011,12,12,3,45,8.616
2011,12,12,3,50,8.628
2011,12,12,3,55,8.628
2011,12,12,4,0,8.628
2011,12,12,4,5,8.613
2011,12,12,4,10,8.579
2011,12,12,4,15,8.542
2011,12,12,4,20,8.509
2011,12,12,4,25,8.463000000000001
2011,12,12,4,30,8.408
2011,12,12,4,35,8.353
2011,12,12,4,40,8.295
2011,12,12,4,45,8.246
2011,12,12,4,50,8.207
2011,12,12,4,55,8.17
2011,12,12,5,0,8.155
2011,12,12,5,5,8.152000000000001
2011,12,12,5,10,8.158
2011,12,12,5,15,8.167
2011,12,12,5,20,8.188
2011,12,12,5,25,8.21
2011,12,12,5,30,8.225
2011,12,12,5,35,8.243
2011,12,12,5,40,8.255
2011,12,12,5,45,8.28
2011,12,12,5,50,8.307
2011,12,12,5,55,8.332
2011,12,12,6,0,8.368
2011,12,12,6,5,8.432
2011,12,12,6,10,8.481
2011,12,12,6,15,8.545
2011,12,12,6,20,8.612
2011,12,12,6,25,8.67
2011,12,12,6,30,8.71
2011,12,12,6,35,8.741
2011,12,12,6,40,8.759
2011,12,12,6,45,8.765
2011,12,12,6,50,8.765
2011,12,12,6,55,8.759
2011,12,12,7,0,8.744
2011,12,12,7,5,8.725
2011,12,12,7,10,8.701
2011,12,12,7,15,8.68
2011,12,12,7,20,8.661
2011,12,12,7,25,8.634
2011,12,12,7,30,8.594
2011,12,12,7,35,8.554
2011,12,12,7,40,8.521
2011,12,12,7,45,8.478
2011,12,12,7,50,8.451
2011,12,12,7,55,8.417
2011,12,12,8,0,8.39
2011,12,12,8,5,8.368
2011,12,12,8,10,8.341
2011,12,12,8,15,8.317
2011,12,12,8,20,8.286
2011,12,12,8,25,8.28
2011,12,12,8,30,8.289
2011,12,12,8,35,8.289
2011,12,12,8,40,8.301
2011,12,12,8,45,8.329
2011,12,12,8,50,8.335
2011,12,12,8,55,8.356
2011,12,12,9,0,8.381
2011,12,12,9,5,8.323
2011,12,12,9,10,8.271
2011,12,12,9,15,8.271
2011,12,12,9,20,8.051
2011,12,12,9,25,8.002
2011,12,12,9,30,7.9990000000000006
2011,12,12,9,35,8.121
2011,12,12,9,40,8.13
2011,12,12,9,45,8.085
2011,12,12,9,50,8.085
2011,12,12,9,55,8.051
2011,12,12,10,0,8.024000000000001
2011,12,12,10,5,7.902
2011,12,12,10,10,7.898000000000001
2011,12,12,10,15,7.889
2011,12,12,10,20,7.831
2011,12,12,10,25,7.7700000000000005
2011,12,12,10,30,7.743
2011,12,12,10,35,7.694
2011,12,12,10,40,7.654
2011,12,12,10,45,7.621
2011,12,12,10,50,7.596
2011,12,12,10,55,7.554
2011,12,12,11,0,7.5200000000000005
2011,12,12,11,5,7.511
2011,12,12,11,10,7.508
2011,12,12,11,15,7.5200000000000005
2011,12,12,11,20,7.563
2011,12,12,11,25,7.572
2011,12,12,11,30,7.563
2011,12,12,11,35,7.5440000000000005
2011,12,12,11,40,7.4990000000000006
2011,12,12,11,45,7.4590000000000005
2011,12,12,11,50,7.401
2011,12,12,11,55,7.337
2011,12,12,12,0,7.248
2011,12,12,12,5,7.181
2011,12,12,12,10,7.123
2011,12,12,12,15,7.074
2011,12,12,12,20,7.041
2011,12,12,12,25,7.016
2011,12,12,12,30,6.995
2011,12,12,12,35,6.977
2011,12,12,12,40,6.952
2011,12,12,12,45,6.928
2011,12,12,12,50,6.91
2011,12,12,12,55,6.897
2011,12,12,13,0,6.891
2011,12,12,13,5,6.897
2011,12,12,13,10,6.8790000000000004
2011,12,12,13,15,6.855
2011,12,12,13,20,6.833
2011,12,12,13,25,6.812
2011,12,12,13,30,6.8
2011,12,12,13,35,6.769
2011,12,12,13,40,6.748
2011,12,12,13,45,6.7170000000000005
2011,12,12,13,50,6.656000000000001
2011,12,12,13,55,6.662
2011,12,12,14,0,6.6290000000000004
2011,12,12,14,5,6.598
2011,12,12,14,10,6.583
2011,12,12,14,15,6.559
2011,12,12,14,20,6.555
2011,12,12,14,25,6.513
2011,12,12,14,30,6.479
2011,12,12,14,35,6.385
2011,12,12,14,40,6.376
2011,12,12,14,45,6.363
2011,12,12,14,50,6.348
2011,12,12,14,55,6.3420000000000005
2011,12,12,15,0,6.369
2011,12,12,15,5,6.537
2011,12,12,15,10,6.543
2011,12,12,15,15,6.598
2011,12,12,15,20,6.723
2011,12,12,15,25,6.769
2011,12,12,15,30,6.7780000000000005
2011,12,12,15,35,6.769
2011,12,12,15,40,6.803
2011,12,12,15,45,6.852
2011,12,12,15,50,6.955
2011,12,12,15,55,6.992
2011,12,12,16,0,6.998
2011,12,12,16,5,7.001
2011,12,12,16,10,6.989
2011,12,12,16,15,6.989
2011,12,12,16,20,7.001
2011,12,12,16,25,7.013
2011,12,12,16,30,7.01
2011,12,12,16,35,6.998
2011,12,12,16,40,6.971
2011,12,12,16,45,6.955
2011,12,12,16,50,6.968
2011,12,12,16,55,6.998
2011,12,12,17,0,7.056
2011,12,12,17,5,7.102
2011,12,12,17,10,7.105
2011,12,12,17,15,7.1080000000000005
2011,12,12,17,20,7.12
2011,12,12,17,25,7.1690000000000005
2011,12,12,17,30,7.215
2011,12,12,17,35,7.251
2011,12,12,17,40,7.279
2011,12,12,17,45,7.297
2011,12,12,17,50,7.325
2011,12,12,17,55,7.367
2011,12,12,18,0,7.404
2011,12,12,18,5,7.407
2011,12,12,18,10,7.367
2011,12,12,18,15,7.312
2011,12,12,18,20,7.258
2011,12,12,18,25,7.203
2011,12,12,18,30,7.151
2011,12,12,18,35,7.102
2011,12,12,18,40,7.05
2011,12,12,18,45,7.016
2011,12,12,18,50,6.961
2011,12,12,18,55,6.873
2011,12,12,19,0,6.763
2011,12,12,19,5,6.644
2011,12,12,19,10,6.516
2011,12,12,19,15,6.394
2011,12,12,19,20,6.266
2011,12,12,19,25,6.122
2011,12,12,19,30,5.97
2011,12,12,19,35,5.811
2011,12,12,19,40,5.634
2011,12,12,19,45,5.457
2011,12,12,19,50,5.283
2011,12,12,19,55,5.118
2011,12,12,20,0,4.965
2011,12,12,20,5,4.84
2011,12,12,20,10,4.74
2011,12,12,20,15,4.639
2011,12,12,20,20,4.523
2011,12,12,20,25,4.41
2011,12,12,20,30,4.3340000000000005
2011,12,12,20,35,4.279
2011,12,12,20,40,4.239
2011,12,12,20,45,4.221
2011,12,12,20,50,4.224
2011,12,12,20,55,4.233
2011,12,12,21,0,4.2170000000000005
2011,12,12,21,5,4.211
2011,12,12,21,10,4.22
2011,12,12,21,15,4.239
2011,12,12,21,20,4.284
2011,12,12,21,25,4.312
2011,12,12,21,30,4.321
2011,12,12,21,35,4.315
2011,12,12,21,40,4.296
2011,12,12,21,45,4.29
2011,12,12,21,50,4.251
2011,12,12,21,55,4.223
2011,12,12,22,0,4.19
2011,12,12,22,5,4.1530000000000005
2011,12,12,22,10,4.126
2011,12,12,22,15,4.122
2011,12,12,22,20,4.135
2011,12,12,22,25,4.1530000000000005
2011,12,12,22,30,4.18
2011,12,12,22,35,4.1770000000000005
2011,12,12,22,40,4.162
2011,12,12,22,45,4.132
2011,12,12,22,50,4.083
2011,12,12,22,55,4.019
2011,12,12,23,0,3.942
2011,12,12,23,5,3.863
2011,12,12,23,10,3.7680000000000002
2011,12,12,23,15,3.665
2011,12,12,23,20,3.573
2011,12,12,23,25,3.479
2011,12,12,23,30,3.396
2011,12,12,23,35,3.329
2011,12,12,23,40,3.2920000000000003
2011,12,12,23,45,3.277
2011,12,12,23,50,3.2800000000000002
2011,12,12,23,55,3.2960000000000003
2011,12,13,0,0,3.3080000000000003
2011,12,13,0,5,3.338
2011,12,13,0,10,3.39
2011,12,13,0,15,3.457
2011,12,13,0,20,3.509
2011,12,13,0,25,3.524
2011,12,13,0,30,3.527
2011,12,13,0,35,3.524
2011,12,13,0,40,3.524
2011,12,13,0,45,3.5180000000000002
2011,12,13,0,50,3.521
2011,12,13,0,55,3.5580000000000003
2011,12,13,1,0,3.61
2011,12,13,1,5,3.653
2011,12,13,1,10,3.686
2011,12,13,1,15,3.6950000000000003
2011,12,13,1,20,3.6950000000000003
2011,12,13,1,25,3.7110000000000003
2011,12,13,1,30,3.769
2011,12,13,1,35,3.863
2011,12,13,1,40,3.973
2011,12,13,1,45,4.019
2011,12,13,1,50,4.025
2011,12,13,1,55,4.031
2011,12,13,2,0,4.034
2011,12,13,2,5,4.019
2011,12,13,2,10,3.985
2011,12,13,2,15,3.936
2011,12,13,2,20,3.8850000000000002
2011,12,13,2,25,3.848
2011,12,13,2,30,3.848
2011,12,13,2,35,3.882
2011,12,13,2,40,3.924
2011,12,13,2,45,3.982
2011,12,13,2,50,4.0280000000000005
2011,12,13,2,55,4.049
2011,12,13,3,0,4.065
2011,12,13,3,5,4.071
2011,12,13,3,10,4.055
2011,12,13,3,15,4.0680000000000005
2011,12,13,3,20,4.113
2011,12,13,3,25,4.165
2011,12,13,3,30,4.187
2011,12,13,3,35,4.1930000000000005
2011,12,13,3,40,4.211
2011,12,13,3,45,4.269
2011,12,13,3,50,4.3180000000000005
2011,12,13,3,55,4.361
2011,12,13,4,0,4.3790000000000004
2011,12,13,4,5,4.376
2011,12,13,4,10,4.385
2011,12,13,4,15,4.4030000000000005
2011,12,13,4,20,4.44
2011,12,13,4,25,4.477
2011,12,13,4,30,4.507
2011,12,13,4,35,4.525
2011,12,13,4,40,4.55
2011,12,13,4,45,4.593
2011,12,13,4,50,4.641
2011,12,13,4,55,4.672
2011,12,13,5,0,4.699
2011,12,13,5,5,4.736
2011,12,13,5,10,4.785
2011,12,13,5,15,4.809
2011,12,13,5,20,4.828
2011,12,13,5,25,4.825
2011,12,13,5,30,4.8340000000000005
2011,12,13,5,35,4.867
2011,12,13,5,40,4.907
2011,12,13,5,45,4.956
2011,12,13,5,50,4.989
2011,12,13,5,55,5.005
2011,12,13,6,0,5.032
2011,12,13,6,5,5.056
2011,12,13,6,10,5.069
2011,12,13,6,15,5.099
2011,12,13,6,20,5.1690000000000005
2011,12,13,6,25,5.243
2011,12,13,6,30,5.313
2011,12,13,6,35,5.362
2011,12,13,6,40,5.414
2011,12,13,6,45,5.471
2011,12,13,6,50,5.526
2011,12,13,6,55,5.569
2011,12,13,7,0,5.609
2011,12,13,7,5,5.658
2011,12,13,7,10,5.706
2011,12,13,7,15,5.755
2011,12,13,7,20,5.792
2011,12,13,7,25,5.841
2011,12,13,7,30,5.92
2011,12,13,7,35,5.9990000000000006
2011,12,13,7,40,6.073
2011,12,13,7,45,6.115
2011,12,13,7,50,6.149
2011,12,13,7,55,6.2010000000000005
2011,12,13,8,0,6.25
2011,12,13,8,5,6.311
2011,12,13,8,10,6.362
2011,12,13,8,15,6.381
2011,12,13,8,20,6.362
2011,12,13,8,25,6.311
2011,12,13,8,30,6.277
2011,12,13,8,35,6.295
2011,12,13,8,40,6.298
2011,12,13,8,45,6.289
2011,12,13,8,50,6.289
2011,12,13,8,55,6.274
2011,12,13,9,0,6.2620000000000005
2011,12,13,9,5,6.268
2011,12,13,9,10,6.277
2011,12,13,9,15,6.274
2011,12,13,9,20,6.2620000000000005
2011,12,13,9,25,6.277
2011,12,13,9,30,6.283
2011,12,13,9,35,6.274
2011,12,13,9,40,6.265000000000001
2011,12,13,9,45,6.271
2011,12,13,9,50,6.2860000000000005
2011,12,13,9,55,6.3260000000000005
2011,12,13,10,0,6.365
2011,12,13,10,5,6.338
2011,12,13,10,10,6.243
2011,12,13,10,15,6.173
2011,12,13,10,20,6.1370000000000005
2011,12,13,10,25,6.143
2011,12,13,10,30,6.127
2011,12,13,10,35,6.085
2011,12,13,10,40,6.063
2011,12,13,10,45,6.054
2011,12,13,10,50,6.011
2011,12,13,10,55,6.005
2011,12,13,11,0,6.008
2011,12,13,11,5,5.963
2011,12,13,11,10,5.938
2011,12,13,11,15,5.929
2011,12,13,11,20,5.923
2011,12,13,11,25,5.905
2011,12,13,11,30,5.905
2011,12,13,11,35,5.917
2011,12,13,11,40,5.941
2011,12,13,11,45,5.969
2011,12,13,11,50,5.993
2011,12,13,11,55,6.027
2011,12,13,12,0,6.027
2011,12,13,12,5,6.008
2011,12,13,12,10,5.981
2011,12,13,12,15,5.96
2011,12,13,12,20,5.969
2011,12,13,12,25,5.99
2011,12,13,12,30,6.005
2011,12,13,12,35,6.0360000000000005
2011,12,13,12,40,6.054
2011,12,13,12,45,6.042
2011,12,13,12,50,6.0360000000000005
2011,12,13,12,55,6.005
2011,12,13,13,0,5.953
2011,12,13,13,5,5.883
2011,12,13,13,10,5.779
2011,12,13,13,15,5.706
2011,12,13,13,20,5.667
2011,12,13,13,25,5.605
2011,12,13,13,30,5.532
2011,12,13,13,35,5.474
2011,12,13,13,40,5.425
2011,12,13,13,45,5.352
2011,12,13,13,50,5.291
2011,12,13,13,55,5.239
2011,12,13,14,0,5.194
2011,12,13,14,5,5.163
2011,12,13,14,10,5.154
2011,12,13,14,15,5.2
2011,12,13,14,20,5.276
2011,12,13,14,25,5.328
2011,12,13,14,30,5.371
2011,12,13,14,35,5.413
2011,12,13,14,40,5.422
2011,12,13,14,45,5.367
2011,12,13,14,50,5.297
2011,12,13,14,55,5.224
2011,12,13,15,0,5.151
2011,12,13,15,5,5.099
2011,12,13,15,10,5.062
2011,12,13,15,15,5.007
2011,12,13,15,20,4.928
2011,12,13,15,25,4.843
2011,12,13,15,30,4.7940000000000005
2011,12,13,15,35,4.757
2011,12,13,15,40,4.757
2011,12,13,15,45,4.785
2011,12,13,15,50,4.843
2011,12,13,15,55,4.885
2011,12,13,16,0,4.94
2011,12,13,16,5,5.026
2011,12,13,16,10,5.1080000000000005
2011,12,13,16,15,5.178
2011,12,13,16,20,5.261
2011,12,13,16,25,5.325
2011,12,13,16,30,5.3740000000000006
2011,12,13,16,35,5.3950000000000005
2011,12,13,16,40,5.416
2011,12,13,16,45,5.441
2011,12,13,16,50,5.487
2011,12,13,16,55,5.542
2011,12,13,17,0,5.593
2011,12,13,17,5,5.621
2011,12,13,17,10,5.6450000000000005
2011,12,13,17,15,5.67
2011,12,13,17,20,5.694
2011,12,13,17,25,5.722
2011,12,13,17,30,5.758
2011,12,13,17,35,5.795
2011,12,13,17,40,5.844
2011,12,13,17,45,5.8740000000000006
2011,12,13,17,50,5.884
2011,12,13,17,55,5.89
2011,12,13,18,0,5.926
2011,12,13,18,5,5.9750000000000005
2011,12,13,18,10,5.99
2011,12,13,18,15,5.969
2011,12,13,18,20,5.966
2011,12,13,18,25,5.972
2011,12,13,18,30,5.96
2011,12,13,18,35,5.914
2011,12,13,18,40,5.8870000000000005
2011,12,13,18,45,5.847
2011,12,13,18,50,5.765
2011,12,13,18,55,5.664
2011,12,13,19,0,5.581
2011,12,13,19,5,5.502
2011,12,13,19,10,5.404
2011,12,13,19,15,5.279
2011,12,13,19,20,5.127
2011,12,13,19,25,4.971
2011,12,13,19,30,4.806
2011,12,13,19,35,4.648
2011,12,13,19,40,4.51
2011,12,13,19,45,4.373
2011,12,13,19,50,4.23
2011,12,13,19,55,4.114
2011,12,13,20,0,4.0280000000000005
2011,12,13,20,5,3.9330000000000003
2011,12,13,20,10,3.86
2011,12,13,20,15,3.817
2011,12,13,20,20,3.79
2011,12,13,20,25,3.766
2011,12,13,20,30,3.744
2011,12,13,20,35,3.735
2011,12,13,20,40,3.732
2011,12,13,20,45,3.735
2011,12,13,20,50,3.729
2011,12,13,20,55,3.705
2011,12,13,21,0,3.68
2011,12,13,21,5,3.686
2011,12,13,21,10,3.729
2011,12,13,21,15,3.778
2011,12,13,21,20,3.811
2011,12,13,21,25,3.866
2011,12,13,21,30,3.936
2011,12,13,21,35,3.997
2011,12,13,21,40,4.043
2011,12,13,21,45,4.074
2011,12,13,21,50,4.104
2011,12,13,21,55,4.141
2011,12,13,22,0,4.196
2011,12,13,22,5,4.269
2011,12,13,22,10,4.351
2011,12,13,22,15,4.431
2011,12,13,22,20,4.519
2011,12,13,22,25,4.6080000000000005
2011,12,13,22,30,4.6930000000000005
2011,12,13,22,35,4.766
2011,12,13,22,40,4.815
2011,12,13,22,45,4.852
2011,12,13,22,50,4.901
2011,12,13,22,55,4.931
2011,12,13,23,0,4.937
2011,12,13,23,5,4.928
2011,12,13,23,10,4.904
2011,12,13,23,15,4.904
2011,12,13,23,20,4.928
2011,12,13,23,25,4.962
2011,12,13,23,30,4.986
2011,12,13,23,35,5.007
2011,12,13,23,40,5.035
2011,12,13,23,45,5.078
2011,12,13,23,50,5.117
2011,12,13,23,55,5.1450000000000005
2011,12,14,0,0,5.151
2011,12,14,0,5,5.16
2011,12,14,0,10,5.172
2011,12,14,0,15,5.175
2011,12,14,0,20,5.154
2011,12,14,0,25,5.114
2011,12,14,0,30,5.062
2011,12,14,0,35,5.007
2011,12,14,0,40,4.952
2011,12,14,0,45,4.885
2011,12,14,0,50,4.806
2011,12,14,0,55,4.73
2011,12,14,1,0,4.672
2011,12,14,1,5,4.635
2011,12,14,1,10,4.574
2011,12,14,1,15,4.479
2011,12,14,1,20,4.376
2011,12,14,1,25,4.296
2011,12,14,1,30,4.226
2011,12,14,1,35,4.171
2011,12,14,1,40,4.104
2011,12,14,1,45,4.0280000000000005
2011,12,14,1,50,3.97
2011,12,14,1,55,3.918
2011,12,14,2,0,3.8320000000000003
2011,12,14,2,5,3.741
2011,12,14,2,10,3.6550000000000002
2011,12,14,2,15,3.561
2011,12,14,2,20,3.46
2011,12,14,2,25,3.359
2011,12,14,2,30,3.246
2011,12,14,2,35,3.115
2011,12,14,2,40,2.99
2011,12,14,2,45,2.8930000000000002
2011,12,14,2,50,2.822
2011,12,14,2,55,2.731
2011,12,14,3,0,2.63
2011,12,14,3,5,2.532
2011,12,14,3,10,2.441
2011,12,14,3,15,2.334
2011,12,14,3,20,2.224
2011,12,14,3,25,2.12
2011,12,14,3,30,2.053
2011,12,14,3,35,2.008
2011,12,14,3,40,1.953
2011,12,14,3,45,1.9100000000000001
2011,12,14,3,50,1.879
2011,12,14,3,55,1.855
2011,12,14,4,0,1.834
2011,12,14,4,5,1.834
2011,12,14,4,10,1.837
2011,12,14,4,15,1.843
2011,12,14,4,20,1.821
2011,12,14,4,25,1.776
2011,12,14,4,30,1.733
2011,12,14,4,35,1.715
2011,12,14,4,40,1.712
2011,12,14,4,45,1.724
2011,12,14,4,50,1.724
2011,12,14,4,55,1.699
2011,12,14,5,0,1.675
2011,12,14,5,5,1.675
2011,12,14,5,10,1.672
2011,12,14,5,15,1.6380000000000001
2011,12,14,5,20,1.62
2011,12,14,5,25,1.629
2011,12,14,5,30,1.6440000000000001
2011,12,14,5,35,1.651
2011,12,14,5,40,1.6600000000000001
2011,12,14,5,45,1.699
2011,12,14,5,50,1.754
2011,12,14,5,55,1.7910000000000001
2011,12,14,6,0,1.803
2011,12,14,6,5,1.812
2011,12,14,6,10,1.834
2011,12,14,6,15,1.855
2011,12,14,6,20,1.8920000000000001
2011,12,14,6,25,1.934
2011,12,14,6,30,1.959
2011,12,14,6,35,1.971
2011,12,14,6,40,2.008
2011,12,14,6,45,2.041
2011,12,14,6,50,2.062
2011,12,14,6,55,2.108
2011,12,14,7,0,2.1750000000000003
2011,12,14,7,5,2.218
2011,12,14,7,10,2.258
2011,12,14,7,15,2.325
2011,12,14,7,20,2.407
2011,12,14,7,25,2.481
2011,12,14,7,30,2.5540000000000003
2011,12,14,7,35,2.652
2011,12,14,7,40,2.7520000000000002
2011,12,14,7,45,2.887
2011,12,14,7,50,3.073
2011,12,14,7,55,3.286
2011,12,14,8,0,3.531
2011,12,14,8,5,3.781
2011,12,14,8,10,3.973
2011,12,14,8,15,4.083
2011,12,14,8,20,4.159
2011,12,14,8,25,4.2540000000000004
2011,12,14,8,30,4.324
2011,12,14,8,35,4.339
2011,12,14,8,40,4.357
2011,12,14,8,45,4.354
2011,12,14,8,50,4.3420000000000005
2011,12,14,8,55,4.336
2011,12,14,9,0,4.336
2011,12,14,9,5,4.351
2011,12,14,9,10,4.369
2011,12,14,9,15,4.424
2011,12,14,9,20,4.55
2011,12,14,9,25,4.751
2011,12,14,9,30,4.974
2011,12,14,9,35,5.172
2011,12,14,9,40,5.331
2011,12,14,9,45,5.465
2011,12,14,9,50,5.593
2011,12,14,9,55,5.755
2011,12,14,10,0,5.902
2011,12,14,10,5,5.969
2011,12,14,10,10,6.011
2011,12,14,10,15,6.048
2011,12,14,10,20,6.045
2011,12,14,10,25,6.0600000000000005
2011,12,14,10,30,6.0600000000000005
2011,12,14,10,35,5.926
2011,12,14,10,40,5.828
2011,12,14,10,45,5.746
2011,12,14,10,50,5.639
2011,12,14,10,55,5.572
2011,12,14,11,0,5.523
2011,12,14,11,5,5.407
2011,12,14,11,10,5.291
2011,12,14,11,15,5.16
2011,12,14,11,20,4.9670000000000005
2011,12,14,11,25,4.815
2011,12,14,11,30,4.702
2011,12,14,11,35,4.571
2011,12,14,11,40,4.452
2011,12,14,11,45,4.293
2011,12,14,11,50,4.1770000000000005
2011,12,14,11,55,4.144
2011,12,14,12,0,4.1370000000000005
2011,12,14,12,5,4.1770000000000005
2011,12,14,12,10,4.235
2011,12,14,12,15,4.29
2011,12,14,12,20,4.357
2011,12,14,12,25,4.424
2011,12,14,12,30,4.559
2011,12,14,12,35,4.751
2011,12,14,12,40,4.888
2011,12,14,12,45,4.998
2011,12,14,12,50,5.142
2011,12,14,12,55,5.291
2011,12,14,13,0,5.3950000000000005
2011,12,14,13,5,5.508
2011,12,14,13,10,5.615
2011,12,14,13,15,5.755
2011,12,14,13,20,5.898
2011,12,14,13,25,6.0360000000000005
2011,12,14,13,30,6.13
2011,12,14,13,35,6.243
2011,12,14,13,40,6.2860000000000005
2011,12,14,13,45,6.234
2011,12,14,13,50,6.155
2011,12,14,13,55,6.042
2011,12,14,14,0,5.898
2011,12,14,14,5,5.755
2011,12,14,14,10,5.605
2011,12,14,14,15,5.526
2011,12,14,14,20,5.4590000000000005
2011,12,14,14,25,5.3950000000000005
2011,12,14,14,30,5.355
2011,12,14,14,35,5.328
2011,12,14,14,40,5.315
2011,12,14,14,45,5.312
2011,12,14,14,50,5.337
2011,12,14,14,55,5.355
2011,12,14,15,0,5.34
2011,12,14,15,5,5.389
2011,12,14,15,10,5.486
2011,12,14,15,15,5.581
2011,12,14,15,20,5.6690000000000005
2011,12,14,15,25,5.758
2011,12,14,15,30,5.846
2011,12,14,15,35,5.855
2011,12,14,15,40,5.846
2011,12,14,15,45,5.745
2011,12,14,15,50,5.59
2011,12,14,15,55,5.425
2011,12,14,16,0,5.328
2011,12,14,16,5,5.273
2011,12,14,16,10,5.291
2011,12,14,16,15,5.392
2011,12,14,16,20,5.2
2011,12,14,16,25,5.05
2011,12,14,16,30,5.08
2011,12,14,16,35,5.111
2011,12,14,16,40,5.245
2011,12,14,16,45,5.385
2011,12,14,16,50,5.562
2011,12,14,16,55,5.773
2011,12,14,17,0,5.916
2011,12,14,17,5,6.017
2011,12,14,17,10,6.047
2011,12,14,17,15,6.05
2011,12,14,17,20,6.054
2011,12,14,17,25,6.115
2011,12,14,17,30,6.2090000000000005
2011,12,14,17,35,6.289
2011,12,14,17,40,6.423
2011,12,14,17,45,6.5360000000000005
2011,12,14,17,50,6.603
2011,12,14,17,55,6.597
2011,12,14,18,0,6.643
2011,12,14,18,5,6.6610000000000005
2011,12,14,18,10,6.722
2011,12,14,18,15,6.8870000000000005
2011,12,14,18,20,7.107
2011,12,14,18,25,7.1530000000000005
2011,12,14,18,30,7.064
2011,12,14,18,35,7.031000000000001
2011,12,14,18,40,6.997
2011,12,14,18,45,6.979
2011,12,14,18,50,7.0
2011,12,14,18,55,7.061
2011,12,14,19,0,7.1770000000000005
2011,12,14,19,5,7.317
2011,12,14,19,10,7.448
2011,12,14,19,15,7.537
2011,12,14,19,20,7.564
2011,12,14,19,25,7.531000000000001
2011,12,14,19,30,7.448
2011,12,14,19,35,7.296
2011,12,14,19,40,7.1000000000000005
