SiteID, 9773.0,Site Timezone,-6.0,Data Timezone,-6.0
2011,2,20,0,10,14.535
2011,2,20,0,15,14.529
2011,2,20,0,20,14.370000000000001
2011,2,20,0,25,13.995000000000001
2011,2,20,0,30,13.635
2011,2,20,0,35,13.519
2011,2,20,0,40,13.589
2011,2,20,0,45,13.674
2011,2,20,0,50,13.65
2011,2,20,0,55,13.531
2011,2,20,1,0,13.345
2011,2,20,1,5,13.11
2011,2,20,1,10,12.966000000000001
2011,2,20,1,15,12.899000000000001
2011,2,20,1,20,12.746
2011,2,20,1,25,12.511000000000001
2011,2,20,1,30,12.432
2011,2,20,1,35,12.691
2011,2,20,1,40,13.039
2011,2,20,1,45,13.18
2011,2,20,1,50,13.222
2011,2,20,1,55,13.192
2011,2,20,2,0,13.088000000000001
2011,2,20,2,5,12.932
2011,2,20,2,10,12.664
2011,2,20,2,15,12.108
2011,2,20,2,20,11.324
2011,2,20,2,25,10.732000000000001
2011,2,20,2,30,10.72
2011,2,20,2,35,11.013
2011,2,20,2,40,11.287
2011,2,20,2,45,11.397
2011,2,20,2,50,11.428
2011,2,20,2,55,11.251
2011,2,20,3,0,10.872
2011,2,20,3,5,10.625
2011,2,20,3,10,10.665000000000001
2011,2,20,3,15,11.004
2011,2,20,3,20,11.453
2011,2,20,3,25,11.965
2011,2,20,3,30,12.335
2011,2,20,3,35,12.505
2011,2,20,3,40,12.38
2011,2,20,3,45,12.072000000000001
2011,2,20,3,50,11.706
2011,2,20,3,55,11.4
2011,2,20,4,0,11.251
2011,2,20,4,5,11.202
2011,2,20,4,10,11.202
2011,2,20,4,15,11.172
2011,2,20,4,20,10.946
2011,2,20,4,25,10.790000000000001
2011,2,20,4,30,10.763
2011,2,20,4,35,10.745000000000001
2011,2,20,4,40,10.751
2011,2,20,4,45,10.796
2011,2,20,4,50,10.735
2011,2,20,4,55,10.619
2011,2,20,5,0,10.5
2011,2,20,5,5,10.308
2011,2,20,5,10,10.174
2011,2,20,5,15,10.174
2011,2,20,5,20,10.28
2011,2,20,5,25,10.409
2011,2,20,5,30,10.491
2011,2,20,5,35,10.516
2011,2,20,5,40,10.61
2011,2,20,5,45,10.790000000000001
2011,2,20,5,50,10.921
2011,2,20,5,55,10.94
2011,2,20,6,0,10.943
2011,2,20,6,5,10.894
2011,2,20,6,10,10.689
2011,2,20,6,15,10.332
2011,2,20,6,20,9.856
2011,2,20,6,25,9.322000000000001
2011,2,20,6,30,8.882
2011,2,20,6,35,8.794
2011,2,20,6,40,8.889
2011,2,20,6,45,8.947000000000001
2011,2,20,6,50,9.09
2011,2,20,6,55,9.120000000000001
2011,2,20,7,0,9.126
2011,2,20,7,5,9.154
2011,2,20,7,10,9.05
2011,2,20,7,15,8.669
2011,2,20,7,20,8.040000000000001
2011,2,20,7,25,7.308
2011,2,20,7,30,6.746
2011,2,20,7,35,6.408
2011,2,20,7,40,6.322
2011,2,20,7,45,6.359
2011,2,20,7,50,6.551
2011,2,20,7,55,6.902
2011,2,20,8,0,7.15
2011,2,20,8,5,7.07
2011,2,20,8,10,6.793
2011,2,20,8,15,6.68
2011,2,20,8,20,6.988
2011,2,20,8,25,7.445
2011,2,20,8,30,7.992
2011,2,20,8,35,8.422
2011,2,20,8,40,8.76
2011,2,20,8,45,9.123
2011,2,20,8,50,9.615
2011,2,20,8,55,10.182
2011,2,20,9,0,10.598
2011,2,20,9,5,10.778
2011,2,20,9,10,10.76
2011,2,20,9,15,10.732000000000001
2011,2,20,9,20,10.582
2011,2,20,9,25,10.353
2011,2,20,9,30,10.185
2011,2,20,9,35,9.73
2011,2,20,9,40,9.575000000000001
2011,2,20,9,45,9.444
2011,2,20,9,50,9.243
2011,2,20,9,55,8.807
2011,2,20,10,0,8.096
2011,2,20,10,5,7.4030000000000005
2011,2,20,10,10,7.357
2011,2,20,10,15,7.915
2011,2,20,10,20,8.434000000000001
2011,2,20,10,25,8.535
2011,2,20,10,30,8.483
2011,2,20,10,35,8.459
2011,2,20,10,40,8.413
2011,2,20,10,45,8.383000000000001
2011,2,20,10,50,8.413
2011,2,20,10,55,8.493
2011,2,20,11,0,8.532
2011,2,20,11,5,8.407
2011,2,20,11,10,8.136000000000001
2011,2,20,11,15,7.821
2011,2,20,11,20,7.5040000000000004
2011,2,20,11,25,7.159
2011,2,20,11,30,6.805
2011,2,20,11,35,6.54
2011,2,20,11,40,6.418
2011,2,20,11,45,6.4270000000000005
2011,2,20,11,50,6.479
2011,2,20,11,55,6.488
2011,2,20,12,0,6.494
2011,2,20,12,5,6.5120000000000005
2011,2,20,12,10,6.4910000000000005
2011,2,20,12,15,6.381
2011,2,20,12,20,6.259
2011,2,20,12,25,6.2010000000000005
2011,2,20,12,30,6.204
2011,2,20,12,35,6.228
2011,2,20,12,40,6.247
2011,2,20,12,45,6.256
2011,2,20,12,50,6.247
2011,2,20,12,55,6.1850000000000005
2011,2,20,13,0,6.039
2011,2,20,13,5,5.868
2011,2,20,13,10,5.752
2011,2,20,13,15,5.734
2011,2,20,13,20,5.798
2011,2,20,13,25,5.92
2011,2,20,13,30,6.014
2011,2,20,13,35,6.051
2011,2,20,13,40,6.069
2011,2,20,13,45,6.1240000000000006
2011,2,20,13,50,6.173
2011,2,20,13,55,6.1610000000000005
2011,2,20,14,0,6.051
2011,2,20,14,5,5.856
2011,2,20,14,10,5.651
2011,2,20,14,15,5.502
2011,2,20,14,20,5.423
2011,2,20,14,25,5.4190000000000005
2011,2,20,14,30,5.474
2011,2,20,14,35,5.535
2011,2,20,14,40,5.511
2011,2,20,14,45,5.392
2011,2,20,14,50,5.261
2011,2,20,14,55,5.194
2011,2,20,15,0,5.206
2011,2,20,15,5,5.23
2011,2,20,15,10,5.255
2011,2,20,15,15,5.282
2011,2,20,15,20,5.316
2011,2,20,15,25,5.377
2011,2,20,15,30,5.484
2011,2,20,15,35,5.5840000000000005
2011,2,20,15,40,5.664
2011,2,20,15,45,5.783
2011,2,20,15,50,5.9750000000000005
2011,2,20,15,55,6.158
2011,2,20,16,0,6.2410000000000005
2011,2,20,16,5,6.244
2011,2,20,16,10,6.244
2011,2,20,16,15,6.338
2011,2,20,16,20,6.549
2011,2,20,16,25,6.781000000000001
2011,2,20,16,30,6.912
2011,2,20,16,35,6.955
2011,2,20,16,40,6.994
2011,2,20,16,45,7.074
2011,2,20,16,50,7.104
2011,2,20,16,55,7.0
2011,2,20,17,0,6.878
2011,2,20,17,5,6.875
2011,2,20,17,10,7.0040000000000004
2011,2,20,17,15,7.138
2011,2,20,17,20,7.239
2011,2,20,17,25,7.284
2011,2,20,17,30,7.26
2011,2,20,17,35,7.187
2011,2,20,17,40,7.025
2011,2,20,17,45,6.891
2011,2,20,17,50,6.86
2011,2,20,17,55,6.921
2011,2,20,18,0,7.037
2011,2,20,18,5,7.144
2011,2,20,18,10,7.141
2011,2,20,18,15,7.019
2011,2,20,18,20,6.885
2011,2,20,18,25,6.851
2011,2,20,18,30,6.9670000000000005
2011,2,20,18,35,7.208
2011,2,20,18,40,7.452
2011,2,20,18,45,7.635
2011,2,20,18,50,7.739
2011,2,20,18,55,7.848
2011,2,20,19,0,8.111
2011,2,20,19,5,8.453
2011,2,20,19,10,8.703
2011,2,20,19,15,8.807
2011,2,20,19,20,8.847
2011,2,20,19,25,8.856
2011,2,20,19,30,8.868
2011,2,20,19,35,8.947000000000001
2011,2,20,19,40,9.094
2011,2,20,19,45,9.21
2011,2,20,19,50,9.249
2011,2,20,19,55,9.24
2011,2,20,20,0,9.219
2011,2,20,20,5,9.158
2011,2,20,20,10,9.066
2011,2,20,20,15,8.983
2011,2,20,20,20,9.057
2011,2,20,20,25,9.362
2011,2,20,20,30,9.674
2011,2,20,20,35,9.814
2011,2,20,20,40,9.802
2011,2,20,20,45,9.902000000000001
2011,2,20,20,50,10.464
2011,2,20,20,55,11.303
2011,2,20,21,0,11.809000000000001
2011,2,20,21,5,11.549
2011,2,20,21,10,10.872
2011,2,20,21,15,10.628
2011,2,20,21,20,11.038
2011,2,20,21,25,11.654
2011,2,20,21,30,12.078
2011,2,20,21,35,12.274000000000001
2011,2,20,21,40,12.56
2011,2,20,21,45,12.981
2011,2,20,21,50,13.42
2011,2,20,21,55,13.67
2011,2,20,22,0,13.484
2011,2,20,22,5,13.008000000000001
2011,2,20,22,10,12.498000000000001
2011,2,20,22,15,12.114
2011,2,20,22,20,11.913
2011,2,20,22,25,11.8
2011,2,20,22,30,11.733
2011,2,20,22,35,11.626
2011,2,20,22,40,11.422
2011,2,20,22,45,11.251
2011,2,20,22,50,11.248000000000001
2011,2,20,22,55,11.346
2011,2,20,23,0,11.499
2011,2,20,23,5,11.563
2011,2,20,23,10,11.456
2011,2,20,23,15,11.236
2011,2,20,23,20,11.044
2011,2,20,23,25,10.870000000000001
2011,2,20,23,30,10.724
2011,2,20,23,35,10.711
2011,2,20,23,40,10.867
2011,2,20,23,45,10.965
2011,2,20,23,50,10.922
2011,2,20,23,55,10.84
2011,2,21,0,0,10.739
2011,2,21,0,5,10.617
2011,2,21,0,10,10.4
2011,2,21,0,15,10.138
2011,2,21,0,20,9.885
2011,2,21,0,25,9.704
2011,2,21,0,30,9.662
2011,2,21,0,35,9.735
2011,2,21,0,40,9.787
2011,2,21,0,45,9.65
2011,2,21,0,50,9.36
2011,2,21,0,55,8.881
2011,2,21,1,0,8.188
2011,2,21,1,5,7.59
2011,2,21,1,10,7.343
2011,2,21,1,15,7.348
2011,2,21,1,20,7.4830000000000005
2011,2,21,1,25,7.638
2011,2,21,1,30,7.718
2011,2,21,1,35,7.638
2011,2,21,1,40,7.5200000000000005
2011,2,21,1,45,7.529
2011,2,21,1,50,7.697
2011,2,21,1,55,7.941
2011,2,21,2,0,8.13
2011,2,21,2,5,8.207
2011,2,21,2,10,8.167
2011,2,21,2,15,8.042
2011,2,21,2,20,7.899
2011,2,21,2,25,7.798
2011,2,21,2,30,7.765000000000001
2011,2,21,2,35,7.658
2011,2,21,2,40,7.468
2011,2,21,2,45,7.252
2011,2,21,2,50,7.236
2011,2,21,2,55,7.212
2011,2,21,3,0,6.87
2011,2,21,3,5,6.772
2011,2,21,3,10,7.769
2011,2,21,3,15,9.328
2011,2,21,3,20,10.577
2011,2,21,3,25,11.636000000000001
2011,2,21,3,30,12.277000000000001
2011,2,21,3,35,12.732000000000001
2011,2,21,3,40,14.163
2011,2,21,3,45,15.369
2011,2,21,3,50,14.652000000000001
2011,2,21,3,55,13.889000000000001
2011,2,21,4,0,13.154
2011,2,21,4,5,12.442
2011,2,21,4,10,11.921
2011,2,21,4,15,11.603
2011,2,21,4,20,11.414
2011,2,21,4,25,11.258000000000001
2011,2,21,4,30,11.178
2011,2,21,4,35,11.05
2011,2,21,4,40,10.885
2011,2,21,4,45,10.653
2011,2,21,4,50,10.339
2011,2,21,4,55,10.058
2011,2,21,5,0,9.854000000000001
2011,2,21,5,5,9.646
2011,2,21,5,10,9.414
2011,2,21,5,15,9.326
2011,2,21,5,20,9.481
2011,2,21,5,25,9.762
2011,2,21,5,30,10.061
2011,2,21,5,35,10.372
2011,2,21,5,40,10.842
2011,2,21,5,45,11.486
2011,2,21,5,50,12.094
2011,2,21,5,55,12.515
2011,2,21,6,0,13.006
2011,2,21,6,5,13.622
2011,2,21,6,10,14.23
2011,2,21,6,15,14.608
2011,2,21,6,20,14.813
2011,2,21,6,25,14.892
2011,2,21,6,30,14.883000000000001
2011,2,21,6,35,14.712
2011,2,21,6,40,14.648
2011,2,21,6,45,14.434000000000001
2011,2,21,6,50,14.184000000000001
2011,2,21,6,55,14.129
2011,2,21,7,0,14.26
2011,2,21,7,5,14.383000000000001
2011,2,21,7,10,14.474
2011,2,21,7,15,14.416
2011,2,21,7,20,14.292
2011,2,21,7,25,14.292
2011,2,21,7,30,14.362
2011,2,21,7,35,14.295
2011,2,21,7,40,14.078000000000001
2011,2,21,7,45,13.898
2011,2,21,7,50,13.532
2011,2,21,7,55,13.236
2011,2,21,8,0,13.196
2011,2,21,8,5,13.169
2011,2,21,8,10,13.245000000000001
2011,2,21,8,15,13.367
2011,2,21,8,20,13.382
2011,2,21,8,25,13.413
2011,2,21,8,30,13.275
2011,2,21,8,35,12.894
2011,2,21,8,40,12.677
2011,2,21,8,45,12.012
2011,2,21,8,50,11.029
2011,2,21,8,55,10.602
2011,2,21,9,0,10.352
2011,2,21,9,5,10.199
2011,2,21,9,10,9.906
2011,2,21,9,15,9.754
2011,2,21,9,20,9.699
2011,2,21,9,25,9.586
2011,2,21,9,30,9.418000000000001
2011,2,21,9,35,9.293000000000001
2011,2,21,9,40,9.128
2011,2,21,9,45,8.96
2011,2,21,9,50,8.914
2011,2,21,9,55,8.972
2011,2,21,10,0,9.058
2011,2,21,10,5,9.241
2011,2,21,10,10,9.47
2011,2,21,10,15,9.607
2011,2,21,10,20,9.616
2011,2,21,10,25,9.595
2011,2,21,10,30,9.607
2011,2,21,10,35,9.766
2011,2,21,10,40,10.068
2011,2,21,10,45,10.293000000000001
2011,2,21,10,50,10.287
2011,2,21,10,55,10.107000000000001
2011,2,21,11,0,9.823
2011,2,21,11,5,9.439
2011,2,21,11,10,9.021
2011,2,21,11,15,8.691
2011,2,21,11,20,8.398
2011,2,21,11,25,8.038
2011,2,21,11,30,7.657
2011,2,21,11,35,7.312
2011,2,21,11,40,7.022
2011,2,21,11,45,6.848
2011,2,21,11,50,6.781000000000001
2011,2,21,11,55,6.738
2011,2,21,12,0,6.671
2011,2,21,12,5,6.622
2011,2,21,12,10,6.6160000000000005
2011,2,21,12,15,6.622
2011,2,21,12,20,6.68
2011,2,21,12,25,6.765000000000001
2011,2,21,12,30,6.823
2011,2,21,12,35,6.851
2011,2,21,12,40,6.869
2011,2,21,12,45,6.863
2011,2,21,12,50,6.857
2011,2,21,12,55,6.906000000000001
2011,2,21,13,0,7.016
2011,2,21,13,5,7.104
2011,2,21,13,10,7.0920000000000005
2011,2,21,13,15,6.952
2011,2,21,13,20,6.756
2011,2,21,13,25,6.631
2011,2,21,13,30,6.613
2011,2,21,13,35,6.643
2011,2,21,13,40,6.6160000000000005
2011,2,21,13,45,6.527
2011,2,21,13,50,6.4270000000000005
2011,2,21,13,55,6.384
2011,2,21,14,0,6.402
2011,2,21,14,5,6.396
2011,2,21,14,10,6.341
2011,2,21,14,15,6.277
2011,2,21,14,20,6.256
2011,2,21,14,25,6.2620000000000005
2011,2,21,14,30,6.24
2011,2,21,14,35,6.182
2011,2,21,14,40,6.109
2011,2,21,14,45,6.0360000000000005
2011,2,21,14,50,5.96
2011,2,21,14,55,5.865
2011,2,21,15,0,5.7700000000000005
2011,2,21,15,5,5.703
2011,2,21,15,10,5.648
2011,2,21,15,15,5.5440000000000005
2011,2,21,15,20,5.3950000000000005
2011,2,21,15,25,5.239
2011,2,21,15,30,5.1080000000000005
2011,2,21,15,35,4.974
2011,2,21,15,40,4.812
2011,2,21,15,45,4.635
2011,2,21,15,50,4.483
2011,2,21,15,55,4.382
2011,2,21,16,0,4.367
2011,2,21,16,5,4.468
2011,2,21,16,10,4.6690000000000005
2011,2,21,16,15,4.907
2011,2,21,16,20,5.096
2011,2,21,16,25,5.1690000000000005
2011,2,21,16,30,5.13
2011,2,21,16,35,5.035
2011,2,21,16,40,4.931
2011,2,21,16,45,4.852
2011,2,21,16,50,4.821
2011,2,21,16,55,4.791
2011,2,21,17,0,4.724
2011,2,21,17,5,4.647
2011,2,21,17,10,4.571
2011,2,21,17,15,4.571
2011,2,21,17,20,4.751
2011,2,21,17,25,4.989
2011,2,21,17,30,5.166
2011,2,21,17,35,5.252
2011,2,21,17,40,5.218
2011,2,21,17,45,5.157
2011,2,21,17,50,5.102
2011,2,21,17,55,5.056
2011,2,21,18,0,5.0040000000000004
2011,2,21,18,5,4.9590000000000005
2011,2,21,18,10,4.9190000000000005
2011,2,21,18,15,4.916
2011,2,21,18,20,4.913
2011,2,21,18,25,5.0840000000000005
2011,2,21,18,30,6.244
2011,2,21,18,35,8.054
2011,2,21,18,40,8.816
2011,2,21,18,45,9.164
2011,2,21,18,50,9.536
2011,2,21,18,55,9.555
2011,2,21,19,0,9.646
2011,2,21,19,5,9.854000000000001
2011,2,21,19,10,10.027000000000001
2011,2,21,19,15,9.902000000000001
2011,2,21,19,20,9.747
2011,2,21,19,25,9.744
2011,2,21,19,30,9.783
2011,2,21,19,35,9.851
2011,2,21,19,40,9.96
2011,2,21,19,45,9.991
2011,2,21,19,50,10.031
2011,2,21,19,55,10.122
2011,2,21,20,0,10.171
2011,2,21,20,5,10.174
2011,2,21,20,10,10.128
2011,2,21,20,15,10.025
2011,2,21,20,20,9.942
2011,2,21,20,25,9.909
2011,2,21,20,30,9.961
2011,2,21,20,35,10.003
2011,2,21,20,40,9.976
2011,2,21,20,45,10.089
2011,2,21,20,50,10.312
2011,2,21,20,55,10.464
2011,2,21,21,0,10.574
2011,2,21,21,5,10.605
2011,2,21,21,10,10.562
2011,2,21,21,15,10.531
2011,2,21,21,20,10.516
2011,2,21,21,25,10.522
2011,2,21,21,30,10.534
2011,2,21,21,35,10.556000000000001
2011,2,21,21,40,10.626
2011,2,21,21,45,10.69
2011,2,21,21,50,10.748000000000001
2011,2,21,21,55,10.809000000000001
2011,2,21,22,0,10.904
2011,2,21,22,5,10.974
2011,2,21,22,10,10.983
2011,2,21,22,15,10.950000000000001
2011,2,21,22,20,10.922
2011,2,21,22,25,10.931000000000001
2011,2,21,22,30,10.953
2011,2,21,22,35,10.983
2011,2,21,22,40,11.014
2011,2,21,22,45,11.041
2011,2,21,22,50,11.017
2011,2,21,22,55,10.986
2011,2,21,23,0,10.998000000000001
2011,2,21,23,5,10.943
2011,2,21,23,10,10.791
2011,2,21,23,15,10.69
2011,2,21,23,20,10.583
2011,2,21,23,25,10.357000000000001
2011,2,21,23,30,10.187
2011,2,21,23,35,10.144
2011,2,21,23,40,10.202
2011,2,21,23,45,10.287
2011,2,21,23,50,10.309000000000001
2011,2,21,23,55,10.376
2011,2,22,0,0,10.437
2011,2,22,0,5,10.452
2011,2,22,0,10,10.406
2011,2,22,0,15,10.315
2011,2,22,0,20,10.141
2011,2,22,0,25,9.982000000000001
2011,2,22,0,30,9.848
2011,2,22,0,35,9.729000000000001
2011,2,22,0,40,9.659
2011,2,22,0,45,9.656
2011,2,22,0,50,9.75
2011,2,22,0,55,9.9
2011,2,22,1,0,10.037
2011,2,22,1,5,10.19
2011,2,22,1,10,10.303
2011,2,22,1,15,10.358
2011,2,22,1,20,10.379
2011,2,22,1,25,10.379
2011,2,22,1,30,10.364
2011,2,22,1,35,10.370000000000001
2011,2,22,1,40,10.394
2011,2,22,1,45,10.419
2011,2,22,1,50,10.455
2011,2,22,1,55,10.535
2011,2,22,2,0,10.657
2011,2,22,2,5,10.767
2011,2,22,2,10,10.821
2011,2,22,2,15,10.809000000000001
2011,2,22,2,20,10.733
2011,2,22,2,25,10.574
2011,2,22,2,30,10.367
2011,2,22,2,35,10.199
2011,2,22,2,40,10.098
2011,2,22,2,45,10.046
2011,2,22,2,50,10.01
2011,2,22,2,55,10.025
2011,2,22,3,0,10.049
2011,2,22,3,5,10.013
2011,2,22,3,10,9.979000000000001
2011,2,22,3,15,9.967
2011,2,22,3,20,10.01
2011,2,22,3,25,10.123
2011,2,22,3,30,10.275
2011,2,22,3,35,10.391
2011,2,22,3,40,10.419
2011,2,22,3,45,10.373
2011,2,22,3,50,10.324
2011,2,22,3,55,10.22
2011,2,22,4,0,9.976
2011,2,22,4,5,9.698
2011,2,22,4,10,9.485
2011,2,22,4,15,9.304
2011,2,22,4,20,9.164
2011,2,22,4,25,9.027000000000001
2011,2,22,4,30,8.883000000000001
2011,2,22,4,35,8.767
2011,2,22,4,40,8.645
2011,2,22,4,45,8.597
2011,2,22,4,50,8.578
2011,2,22,4,55,8.578
2011,2,22,5,0,8.597
2011,2,22,5,5,8.603
2011,2,22,5,10,8.627
2011,2,22,5,15,8.664
2011,2,22,5,20,8.704
2011,2,22,5,25,8.774000000000001
2011,2,22,5,30,8.893
2011,2,22,5,35,8.966
2011,2,22,5,40,9.054
2011,2,22,5,45,9.158
2011,2,22,5,50,9.204
2011,2,22,5,55,9.207
2011,2,22,6,0,9.253
2011,2,22,6,5,9.314
2011,2,22,6,10,9.314
2011,2,22,6,15,9.335
2011,2,22,6,20,9.292
2011,2,22,6,25,9.271
2011,2,22,6,30,9.286
2011,2,22,6,35,9.353
2011,2,22,6,40,9.418000000000001
2011,2,22,6,45,9.442
2011,2,22,6,50,9.488
2011,2,22,6,55,9.509
2011,2,22,7,0,9.506
2011,2,22,7,5,9.533
2011,2,22,7,10,9.595
2011,2,22,7,15,9.662
2011,2,22,7,20,9.686
2011,2,22,7,25,9.646
2011,2,22,7,30,9.585
2011,2,22,7,35,9.463000000000001
2011,2,22,7,40,9.405
2011,2,22,7,45,9.344
2011,2,22,7,50,8.774000000000001
2011,2,22,7,55,8.548
2011,2,22,8,0,8.276
2011,2,22,8,5,7.891
2011,2,22,8,10,7.476
2011,2,22,8,15,7.037
2011,2,22,8,20,6.497
2011,2,22,8,25,6.051
2011,2,22,8,30,5.719
2011,2,22,8,35,5.5840000000000005
2011,2,22,8,40,5.569
2011,2,22,8,45,5.4990000000000006
2011,2,22,8,50,5.471
2011,2,22,8,55,5.429
2011,2,22,9,0,5.276
2011,2,22,9,5,5.191
2011,2,22,9,10,5.166
2011,2,22,9,15,5.0680000000000005
2011,2,22,9,20,4.958
2011,2,22,9,25,4.83
2011,2,22,9,30,4.7330000000000005
2011,2,22,9,35,4.678
2011,2,22,9,40,4.623
2011,2,22,9,45,4.565
2011,2,22,9,50,4.559
2011,2,22,9,55,4.476
2011,2,22,10,0,4.452
2011,2,22,10,5,4.4430000000000005
2011,2,22,10,10,4.348
2011,2,22,10,15,4.26
2011,2,22,10,20,4.263
2011,2,22,10,25,4.284
2011,2,22,10,30,4.296
2011,2,22,10,35,4.2780000000000005
2011,2,22,10,40,4.1930000000000005
2011,2,22,10,45,4.058
2011,2,22,10,50,4.04
2011,2,22,10,55,4.04
2011,2,22,11,0,3.8810000000000002
2011,2,22,11,5,3.6950000000000003
2011,2,22,11,10,3.665
2011,2,22,11,15,3.7110000000000003
2011,2,22,11,20,3.625
2011,2,22,11,25,3.424
2011,2,22,11,30,3.317
2011,2,22,11,35,3.259
2011,2,22,11,40,3.2560000000000002
2011,2,22,11,45,3.253
2011,2,22,11,50,3.238
2011,2,22,11,55,3.247
2011,2,22,12,0,3.2960000000000003
2011,2,22,12,5,3.344
2011,2,22,12,10,3.387
2011,2,22,12,15,3.35
2011,2,22,12,20,3.387
2011,2,22,12,25,3.378
2011,2,22,12,30,3.43
2011,2,22,12,35,3.549
2011,2,22,12,40,3.714
2011,2,22,12,45,3.823
2011,2,22,12,50,3.912
2011,2,22,12,55,3.967
2011,2,22,13,0,4.019
2011,2,22,13,5,4.0280000000000005
2011,2,22,13,10,4.046
2011,2,22,13,15,4.19
2011,2,22,13,20,4.263
2011,2,22,13,25,4.333
2011,2,22,13,30,4.406
2011,2,22,13,35,4.476
2011,2,22,13,40,4.489
2011,2,22,13,45,4.437
2011,2,22,13,50,4.3420000000000005
2011,2,22,13,55,4.312
2011,2,22,14,0,4.266
2011,2,22,14,5,4.232
2011,2,22,14,10,4.321
2011,2,22,14,15,4.324
2011,2,22,14,20,4.263
2011,2,22,14,25,4.376
2011,2,22,14,30,4.437
2011,2,22,14,35,4.522
2011,2,22,14,40,4.699
2011,2,22,14,45,4.962
2011,2,22,14,50,5.014
2011,2,22,14,55,4.974
2011,2,22,15,0,5.182
2011,2,22,15,5,5.325
2011,2,22,15,10,5.255
2011,2,22,15,15,5.096
2011,2,22,15,20,5.038
2011,2,22,15,25,5.066
2011,2,22,15,30,5.1690000000000005
2011,2,22,15,35,5.197
2011,2,22,15,40,5.285
2011,2,22,15,45,5.426
2011,2,22,15,50,5.539
2011,2,22,15,55,5.63
2011,2,22,16,0,5.719
2011,2,22,16,5,5.771
2011,2,22,16,10,5.847
2011,2,22,16,15,5.932
2011,2,22,16,20,5.984
2011,2,22,16,25,5.9750000000000005
2011,2,22,16,30,6.045
2011,2,22,16,35,6.122
2011,2,22,16,40,6.183
2011,2,22,16,45,6.234
2011,2,22,16,50,6.268
2011,2,22,16,55,6.234
2011,2,22,17,0,6.192
2011,2,22,17,5,6.152
2011,2,22,17,10,6.183
2011,2,22,17,15,6.424
2011,2,22,17,20,6.753
2011,2,22,17,25,6.9910000000000005
2011,2,22,17,30,7.101
2011,2,22,17,35,7.058
2011,2,22,17,40,6.9
2011,2,22,17,45,6.808
2011,2,22,17,50,6.897
2011,2,22,17,55,7.031000000000001
2011,2,22,18,0,7.138
2011,2,22,18,5,7.214
2011,2,22,18,10,7.3020000000000005
2011,2,22,18,15,7.391
2011,2,22,18,20,7.479
2011,2,22,18,25,7.525
2011,2,22,18,30,7.498
2011,2,22,18,35,7.421
2011,2,22,18,40,7.375
2011,2,22,18,45,7.323
2011,2,22,18,50,7.192
2011,2,22,18,55,7.0920000000000005
2011,2,22,19,0,7.083
2011,2,22,19,5,7.141
2011,2,22,19,10,7.2170000000000005
2011,2,22,19,15,7.287
2011,2,22,19,20,7.431
2011,2,22,19,25,7.7330000000000005
2011,2,22,19,30,8.127
2011,2,22,19,35,8.41
2011,2,22,19,40,8.48
2011,2,22,19,45,8.477
2011,2,22,19,50,8.563
2011,2,22,19,55,8.661
2011,2,22,20,0,8.871
2011,2,22,20,5,9.066
2011,2,22,20,10,9.213000000000001
2011,2,22,20,15,9.32
2011,2,22,20,20,9.481
2011,2,22,20,25,9.713000000000001
2011,2,22,20,30,10.025
2011,2,22,20,35,10.434000000000001
2011,2,22,20,40,10.873000000000001
2011,2,22,20,45,11.099
2011,2,22,20,50,11.181000000000001
2011,2,22,20,55,11.187
2011,2,22,21,0,11.163
2011,2,22,21,5,11.294
2011,2,22,21,10,11.581
2011,2,22,21,15,11.773
2011,2,22,21,20,11.847
2011,2,22,21,25,11.871
2011,2,22,21,30,11.831
2011,2,22,21,35,11.700000000000001
2011,2,22,21,40,11.63
2011,2,22,21,45,11.648
2011,2,22,21,50,11.657
2011,2,22,21,55,11.532
2011,2,22,22,0,11.468
2011,2,22,22,5,11.447000000000001
2011,2,22,22,10,11.444
2011,2,22,22,15,11.471
2011,2,22,22,20,11.538
2011,2,22,22,25,11.593
2011,2,22,22,30,11.596
2011,2,22,22,35,11.581
2011,2,22,22,40,11.596
2011,2,22,22,45,11.636000000000001
2011,2,22,22,50,11.59
2011,2,22,22,55,11.538
2011,2,22,23,0,11.48
2011,2,22,23,5,11.505
2011,2,22,23,10,11.419
2011,2,22,23,15,11.368
2011,2,22,23,20,11.255
2011,2,22,23,25,11.133000000000001
2011,2,22,23,30,11.05
2011,2,22,23,35,11.01
2011,2,22,23,40,10.937
2011,2,22,23,45,10.803
2011,2,22,23,50,10.653
2011,2,22,23,55,10.525
2011,2,23,0,0,10.409
2011,2,23,0,5,10.363
2011,2,23,0,10,10.403
2011,2,23,0,15,10.479000000000001
2011,2,23,0,20,10.552
2011,2,23,0,25,10.632
2011,2,23,0,30,10.665000000000001
2011,2,23,0,35,10.668000000000001
2011,2,23,0,40,10.653
2011,2,23,0,45,10.58
2011,2,23,0,50,10.232000000000001
2011,2,23,0,55,9.964
2011,2,23,1,0,9.768
2011,2,23,1,5,9.442
2011,2,23,1,10,9.185
2011,2,23,1,15,8.984
2011,2,23,1,20,8.801
2011,2,23,1,25,8.737
2011,2,23,1,30,8.727
2011,2,23,1,35,8.678
2011,2,23,1,40,8.587
2011,2,23,1,45,8.495000000000001
2011,2,23,1,50,8.459
2011,2,23,1,55,8.48
2011,2,23,2,0,8.605
2011,2,23,2,5,8.84
2011,2,23,2,10,8.987
